x, z, facing
0,63598,0,74128,(-0,6, 0,0, 0,8),1065.001
0,63598,0,74128,(-0,6, 0,0, 0,8),1066
0,63598,0,74128,(-0,6, 0,0, 0,8),1067
0,63598,0,74128,(-0,6, 0,0, 0,8),1068
0,63598,0,74128,(-0,6, 0,0, 0,8),1069
0,63598,0,74129,(-0,6, 0,0, 0,8),1070
0,63599,0,74129,(0,9, 0,0, 0,4),1071.001
0,31726,0,42166,(0,9, 0,0, -0,5),1072
0,27484,0,10560,(0,9, 0,0, 0,3),1073.001
0,26167,0,17293,(1,0, 0,0, 0,3),1074.001
0,31339,0,18958,(-0,3, 0,0, 0,9),1075
0,32667,0,45414,(-0,3, 0,0, 0,9),1076
0,32667,0,45414,(-0,6, 0,0, -0,8),1077
0,08447,-0,43696,(0,3, 0,0, -1,0),1078
-0,26098,-0,51290,(0,2, 0,0, -1,0),1079.001
-0,26098,-0,51291,(0,1, 0,0, -1,0),1080
-0,26098,-0,51291,(0,0, 0,0, -1,0),1081
-0,26098,-0,51291,(0,0, 0,0, -1,0),1082.001
-0,26099,-0,51292,(-0,1, 0,0, -1,0),1083
-0,26099,-0,51292,(-0,1, 0,0, -1,0),1084
0,14690,-0,13255,(-0,7, 0,0, 0,7),1085.001
0,37925,0,31903,(-0,7, 0,0, 0,7),1086
0,37925,0,31903,(-0,7, 0,0, 0,7),1087.001
0,52903,0,45484,(-0,7, 0,0, 0,7),1088
0,52887,0,45502,(-0,7, 0,0, 0,7),1089.001
0,41398,0,58174,(-0,7, 0,0, 0,7),1090
0,41398,0,58174,(-0,7, 0,0, 0,7),1091
0,41398,0,58174,(-0,7, 0,0, 0,7),1092.001
0,53640,0,70097,(-0,8, 0,0, 0,6),1093.001
0,38378,0,77508,(-1,0, 0,0, 0,2),1094
0,30252,0,65466,(-0,9, 0,0, 0,5),1095
-0,07317,0,39013,(-0,1, 0,0, 1,0),1096
-0,18044,0,15438,(0,1, 0,0, 1,0),1097
-0,08829,0,14043,(0,1, 0,0, 1,0),1098
-0,08829,0,14043,(0,1, 0,0, 1,0),1099.001
-0,08829,0,14043,(0,1, 0,0, 1,0),1100.001
-0,08829,0,14043,(0,1, 0,0, 1,0),1101
-0,08829,0,14043,(0,1, 0,0, 1,0),1102
-0,08829,0,14043,(0,1, 0,0, 1,0),1103
-0,08829,0,14043,(0,1, 0,0, 1,0),1104
-0,08829,0,14043,(0,1, 0,0, 1,0),1105.001
-0,08829,0,14043,(0,1, 0,0, 1,0),1106
-0,08829,0,14043,(0,1, 0,0, 1,0),1107
-0,08829,0,14043,(0,1, 0,0, 1,0),1108
-0,08829,0,14043,(0,1, 0,0, 1,0),1109
-0,08829,0,14043,(-0,3, 0,0, 1,0),1110.001
-0,08830,0,14043,(-0,2, 0,0, 1,0),1111
-0,08830,0,14043,(-0,2, 0,0, 1,0),1112
-0,08830,0,14043,(0,1, 0,0, 1,0),1113
-0,08830,0,14043,(0,1, 0,0, 1,0),1114
-0,08830,0,14043,(0,1, 0,0, 1,0),1115
-0,08830,0,14043,(0,1, 0,0, 1,0),1116.001
-0,08830,0,14043,(0,1, 0,0, 1,0),1117
-0,08830,0,14043,(0,4, 0,0, 0,9),1118.001
-0,08830,0,14044,(0,4, 0,0, 0,9),1119.001
-0,08830,0,14044,(0,4, 0,0, 0,9),1120
-0,08830,0,14044,(0,4, 0,0, 0,9),1121
-0,08830,0,14044,(0,4, 0,0, 0,9),1122
-0,08830,0,14044,(0,4, 0,0, 0,9),1123.001
-0,08830,0,14044,(0,4, 0,0, 0,9),1124.001
-0,08830,0,14044,(0,4, 0,0, 0,9),1125.001
-0,08830,0,14044,(0,4, 0,0, 0,9),1126.001
-0,08830,0,14044,(0,4, 0,0, 0,9),1127.001
-0,08830,0,14044,(0,8, 0,0, 0,6),1128.001
-0,08831,0,14044,(0,8, 0,0, 0,6),1129
-0,08831,0,14044,(0,6, 0,0, 0,8),1130.001
-0,08831,0,14044,(0,5, 0,0, 0,9),1131.001
0,09392,0,06196,(0,2, 0,0, 1,0),1132
0,09392,0,06196,(0,6, 0,0, 0,8),1133
0,09392,0,06196,(0,6, 0,0, 0,8),1134.001
-0,19596,0,23373,(0,5, 0,0, 0,9),1135.001
-0,34948,0,27954,(0,2, 0,0, 1,0),1136
-0,34948,0,27955,(0,2, 0,0, 1,0),1137
0,33234,0,08108,(0,5, 0,0, 0,9),1138.001
0,14439,0,22952,(0,5, 0,0, 0,9),1139
0,09973,0,14961,(0,5, 0,0, 0,9),1140.001
-0,30147,-0,02263,(0,2, 0,0, 1,0),1141.001
-0,30148,-0,02263,(-0,1, 0,0, 1,0),1142
-0,30148,-0,02263,(-0,1, 0,0, 1,0),1143.001
-0,30148,-0,02263,(-0,1, 0,0, 1,0),1144
-0,30148,-0,02263,(-0,1, 0,0, 1,0),1145
-0,30148,-0,02263,(-0,1, 0,0, 1,0),1146
-0,30148,-0,02263,(0,5, 0,0, 0,9),1147.001
-0,30149,-0,02263,(0,5, 0,0, 0,9),1148.002
-0,21772,0,21262,(0,5, 0,0, 0,9),1149
-0,21773,0,21262,(0,4, 0,0, 0,9),1150.001
-0,21773,0,21262,(0,4, 0,0, 0,9),1151
-0,21773,0,21262,(0,4, 0,0, 0,9),1152.001
-0,21773,0,21262,(0,4, 0,0, 0,9),1153.001
-0,41836,0,30859,(0,2, 0,0, 1,0),1154
-0,52528,0,33033,(0,3, 0,0, 1,0),1155.001
-0,83865,0,59981,(0,9, 0,0, 0,5),1156.001
-0,83866,0,59981,(0,8, 0,0, 0,6),1157.001
-0,22679,0,12844,(0,4, 0,0, 0,9),1158
-0,32504,-0,10132,(-0,9, 0,0, 0,4),1159
-0,32504,-0,10132,(-0,9, 0,0, 0,4),1160
-0,46422,0,18797,(0,4, 0,0, 0,9),1161.001
-0,05230,0,17783,(-0,1, 0,0, 1,0),1162.001
-0,07829,0,44961,(-0,1, 0,0, 1,0),1163.001
0,19879,0,51386,(-0,5, 0,0, 0,8),1164.001
0,19879,0,51387,(-0,6, 0,0, 0,8),1165.003
-0,08572,0,34393,(-0,4, 0,0, 0,9),1166
-0,12385,-0,19355,(-0,3, 0,0, 1,0),1167
-0,12385,-0,19356,(-0,4, 0,0, 0,9),1168
-0,12385,-0,19356,(0,4, 0,0, 0,9),1169.002
0,07954,-0,10445,(0,9, 0,0, 0,5),1170
0,14330,-0,06292,(0,8, 0,0, 0,5),1171.001
0,14330,-0,06292,(0,8, 0,0, 0,5),1172
0,14330,-0,06292,(-0,2, 0,0, 1,0),1173.001
0,14330,-0,06292,(0,8, 0,0, 0,6),1174
0,06528,-0,56166,(-0,8, 0,0, 0,6),1175
0,06528,-0,56167,(-0,8, 0,0, 0,6),1176.001
-0,16994,-0,40737,(-0,2, 0,0, 1,0),1177.001
-0,16994,-0,40737,(-0,7, 0,0, 0,7),1178.001
-0,16994,-0,40737,(-0,8, 0,0, 0,6),1179
0,02602,0,10272,(0,1, 0,0, 1,0),1180.001
0,02602,0,10272,(0,0, 0,0, 1,0),1181
0,02602,0,10272,(0,0, 0,0, 1,0),1182.001
-0,13202,-0,05990,(0,2, 0,0, 1,0),1183.001
-0,13202,-0,05990,(0,2, 0,0, 1,0),1184.001
-0,37885,-0,77340,(-0,3, 0,0, 0,9),1185.001
-0,70294,-0,82632,(-0,1, 0,0, 1,0),1186.002
-0,70295,-0,82633,(0,3, 0,0, 0,9),1187.001
-0,70295,-0,82634,(-0,1, 0,0, 1,0),1188
-0,70296,-0,82634,(-0,1, 0,0, 1,0),1189.001
-0,70296,-0,82634,(-0,1, 0,0, 1,0),1190
-0,70296,-0,82634,(-0,1, 0,0, 1,0),1191.002
-0,70297,-0,82635,(-0,1, 0,0, 1,0),1192.001
-0,70297,-0,82635,(-0,1, 0,0, 1,0),1193.001
-0,70298,-0,82636,(-0,1, 0,0, 1,0),1194
-0,71903,-0,63048,(-0,1, 0,0, 1,0),1195.001
-0,71904,-0,63048,(-0,1, 0,0, 1,0),1196
-0,71904,-0,63048,(-0,1, 0,0, 1,0),1197.001
-0,71904,-0,63049,(-0,2, 0,0, 1,0),1198
-0,71905,-0,63049,(0,0, 0,0, 1,0),1199
-0,79223,-0,63279,(0,0, 0,0, 1,0),1200.001
-0,91649,-0,63601,(0,2, 0,0, 1,0),1201.001
-0,91650,-0,63602,(0,2, 0,0, 1,0),1202.001
-0,91651,-0,63602,(0,2, 0,0, 1,0),1203.001
-0,91652,-0,63603,(0,0, 0,0, 1,0),1204
-0,90943,-0,63588,(0,1, 0,0, 1,0),1205
-0,90944,-0,63588,(0,1, 0,0, 1,0),1206.001
-0,90944,-0,63589,(-0,1, 0,0, 1,0),1207
-0,90945,-0,63589,(-0,1, 0,0, 1,0),1208
-0,90945,-0,63589,(-0,1, 0,0, 1,0),1209
-0,90946,-0,63590,(-0,3, 0,0, 1,0),1210.001
-0,90947,-0,63590,(-0,2, 0,0, 1,0),1211.001
-0,90947,-0,63590,(-0,3, 0,0, 1,0),1212
-0,78414,-0,60466,(-0,3, 0,0, 1,0),1213
-0,78414,-0,60466,(-0,3, 0,0, 1,0),1214.001
-0,93446,-0,62730,(0,1, 0,0, 1,0),1215.001
-0,93446,-0,62730,(-0,3, 0,0, 1,0),1216.001
-0,93447,-0,62730,(-0,4, 0,0, 0,9),1217
-1,06113,-0,70703,(-0,1, 0,0, 1,0),1218
-1,05738,-0,70654,(-0,1, 0,0, 1,0),1219.001
-1,29047,-0,46239,(0,2, 0,0, 1,0),1220
-1,29047,-0,46239,(0,1, 0,0, 1,0),1221
-1,05577,-0,72445,(0,1, 0,0, 1,0),1222
-1,04346,-0,63211,(0,1, 0,0, 1,0),1223
-1,04347,-0,63212,(0,1, 0,0, 1,0),1224
-1,04348,-0,63212,(-0,1, 0,0, 1,0),1225.001
-1,04349,-0,63213,(0,0, 0,0, 1,0),1226
-0,21907,-0,12779,(-0,1, 0,0, 1,0),1227.001
-0,48204,0,28057,(0,6, 0,0, 0,8),1228.001
-0,21764,0,50836,(0,3, 0,0, 1,0),1229
-0,52954,-1,46079,(0,0, 0,0, 1,0),1230
-0,89496,-0,86744,(-0,1, 0,0, 1,0),1231
-0,89497,-0,86745,(-0,1, 0,0, 1,0),1232.001
-0,92973,-0,64853,(-0,3, 0,0, 1,0),1233.002
-0,92974,-0,64854,(-0,3, 0,0, 1,0),1234.001
-0,92975,-0,64854,(-0,3, 0,0, 1,0),1235.001
-0,92976,-0,64855,(0,0, 0,0, 1,0),1236.001
-0,92977,-0,64855,(0,2, 0,0, 1,0),1237.001
-0,92978,-0,64856,(0,2, 0,0, 1,0),1238.001
-0,92979,-0,64856,(0,2, 0,0, 1,0),1239.001
-0,92979,-0,64856,(0,2, 0,0, 1,0),1240
-0,92979,-0,64856,(0,2, 0,0, 1,0),1241
-0,92979,-0,64856,(0,2, 0,0, 1,0),1242
